GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,68.1,,,PERCENT,
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,25.4,4.29,4.29,NG/L,
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFBTA,Perfluorobutyric acid,=,34.7,4.29,4.29,NG/L,
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,4.29,4.29,4.29,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,5.83,5.83,5.83,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,5.79,5.79,5.79,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,5.9,5.9,5.9,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFHA,Perfluorohexanoic acid,=,87.3,4.29,4.29,NG/L,
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,13.1,4.29,4.29,NG/L,
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,5.36,5.36,5.36,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,5.26,5.26,5.26,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,5.3,5.3,5.3,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,51.5,4.29,4.29,NG/L,
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFNA,Perfluorononanoic acid,ND,4.29,4.29,4.29,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFNA,Perfluorononanoic acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFNA,Perfluorononanoic acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,4.29,4.29,4.29,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFOA,Perfluorooctanoic acid,=,30.9,4.29,4.29,NG/L,
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,5.2,4.29,4.29,NG/L,
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,120,4.29,4.29,NG/L,
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFPA,Perfluoropentanoic acid,=,55.6,4.29,4.29,NG/L,
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,6.04,4.29,4.29,NG/L,
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.29,4.29,4.29,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.29,4.29,4.29,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCFB,7262502,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.24,4.24,4.24,NG/L,U
NPD100051952,4/5/2021,0,4/21/2021,CS,W,BRINE,7262602,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.29,4.29,4.29,NG/L,U
NPD100051952,4/5/2021,800,4/21/2021,CS,W,QCEB,7262501,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.21,4.21,4.21,NG/L,U
NPD100051952,7/23/2021,1545,7/31/2021,LB1,SQ,,Method Blank,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,44.8,,,PERCENT,QF
NPD100051952,7/23/2021,1545,7/31/2021,BS1,SQ,,OPR,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,62.6,,,PERCENT,
NPD100051952,7/23/2021,1545,7/31/2021,BS1,SQ,,OPR,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,9.87,1,1,NG/G,
NPD100051952,7/23/2021,1545,7/31/2021,LB1,SQ,,Method Blank,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,1,1,1,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,13.9,1.5,1.5,NG/G,QF
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.5,1.5,1.5,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,66.4,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,45.8,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,32.8,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,23.6,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,76,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,50.2,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,35.5,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,61.1,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,33.7,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,38.3,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,35.4,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,23.3,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,48.5,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,75.7,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,52.6,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,79.9,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,57.2,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,71.6,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,80.6,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,51.8,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,76.2,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,117,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,45.3,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,73.2,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,48.8,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,73.7,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,32.9,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,15.4,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,8.19,0.5,0.5,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,0.5,0.5,0.5,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,8.6,1,1,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1,1,1,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,10.3,1,1,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1,1,1,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,9.34,1,1,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1,1,1,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,10.3,0.5,0.5,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,0.5,0.5,0.5,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,3.5,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,10.1,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,2.8,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,8.3,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,7.7,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,17.5,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,15.7,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,6.6,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,10,10,10,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,9.21,10,10,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,10,10,10,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,8.59,10,10,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,9.96,1,1,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,1,1,1,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,70,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,108,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,47,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,81.3,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,63.7,,,PERCENT,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,49.6,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,7.56,10,10,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,10,10,10,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,10,10,10,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,9.58,10,10,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,8.87,1,1,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,1,1,1,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,23.5,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,34.5,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,9.1,0.5,0.5,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,0.5,0.5,0.5,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,32.2,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,24.2,,,PERCENT,QF
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,9.24,0.5,0.5,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,0.5,0.5,0.5,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,PFBTA,Perfluorobutyric acid,=,9.11,0.5,0.5,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,PFBTA,Perfluorobutyric acid,<,0.5,0.5,0.5,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,10.2,0.5,0.5,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,0.5,0.5,0.5,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,6.85,1,1,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,1,1,1,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,<,1,1,1,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,PFHA,Perfluorohexanoic acid,=,9.24,1,1,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,9.14,0.5,0.5,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,0.5,0.5,0.5,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,1,1,1,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,9.51,1,1,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,0.5,0.5,0.5,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,10.7,0.5,0.5,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,PFNA,Perfluorononanoic acid,<,0.5,0.5,0.5,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,PFNA,Perfluorononanoic acid,=,9.79,0.5,0.5,NG/G,
NPD100051952,7/23/2021,1545,8/3/2021,LB1,SQ,,Method Blank,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,1,1,1,NG/G,U
NPD100051952,7/23/2021,1545,8/3/2021,BS1,SQ,,OPR,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,9.72,1,1,NG/G,
